42,0.37010193,0.40779325,0.30868444,0.04650824,-0.040504497,-0.0724265,0.048442617,0.09371901,0.021726983
43,0.37280598,0.41066355,0.30766124,0.044884887,-0.04247824,-0.07456789,0.051330686,0.09635144,0.02183865
44,0.37548807,0.41357347,0.30668965,0.042790882,-0.04440016,-0.07671421,0.054200705,0.09894466,0.02188122
45,0.37808278,0.41654125,0.30580717,0.040405065,-0.04621811,-0.07888103,0.056927275,0.10141926,0.021833751
46,0.38057065,0.4195556,0.30501717,0.037783466,-0.047916323,-0.08106588,0.059481017,0.103753544,0.021699771
47,0.38295576,0.422618,0.30433193,0.03505517,-0.0495114,-0.08327564,0.06183206,0.105943404,0.021474723
48,0.38512227,0.42575803,0.30376658,0.03229924,-0.050896518,-0.085550666,0.06386261,0.10796403,0.021150663
49,0.38705525,0.42896226,0.3033183,0.029525112,-0.05207531,-0.087888815,0.0655298,0.1097625,0.020732312
50,0.38874653,0.43221778,0.30298096,0.026757574,-0.053066254,-0.09028646,0.06683526,0.11132742,0.02022715
51,0.39037988,0.43546838,0.30270478,0.023921808,-0.054010652,-0.09270335,0.06792049,0.11273627,0.019665275
52,0.39192212,0.43870547,0.30249298,0.021077313,-0.054885097,-0.0951444,0.068741046,0.113980845,0.019042373
53,0.39343464,0.4419158,0.30227616,0.01792424,-0.055749785,-0.09760099,0.06960421,0.115287535,0.018400487
54,0.3948408,0.44513905,0.30208704,0.014677915,-0.056551285,-0.100113325,0.07033784,0.11653076,0.017719869
55,0.39618185,0.44835088,0.3019546,0.011469042,-0.057334203,-0.10265524,0.07084503,0.11761425,0.016983889
56,0.3975815,0.45153782,0.3018638,0.008163638,-0.058189955,-0.10522567,0.071292266,0.11865608,0.016198084
57,0.39901102,0.4546844,0.3018245,0.0048625395,-0.05910013,-0.10780594,0.07154627,0.11963532,0.015352378
58,0.4003482,0.45781136,0.30185297,0.0016433231,-0.05995464,-0.11041067,0.07159442,0.1205002,0.014437683
59,0.4015905,0.460925,0.30197683,-0.0015724186,-0.06074066,-0.11304519,0.07143339,0.12123174,0.0134366155
60,0.40281266,0.46402726,0.30215624,-0.0047317836,-0.061556235,-0.11571633,0.07105887,0.12183941,0.012376916
61,0.40403786,0.4670869,0.30231023,-0.008001491,-0.062434267,-0.118403375,0.07082631,0.122538365,0.011304201
62,0.4052763,0.47009525,0.30244175,-0.01138251,-0.06339117,-0.12109345,0.07079767,0.12328325,0.0102155665
63,0.4063881,0.4731013,0.30262747,-0.014719471,-0.06428053,-0.12384232,0.07068177,0.12392675,0.009058849
64,0.40744078,0.47609794,0.3028595,-0.017954044,-0.0652101,-0.12662986,0.07036485,0.1244491,0.007849973
65,0.40853426,0.4790672,0.3031042,-0.021204574,-0.06628414,-0.12943418,0.070041366,0.12501185,0.006605397
66,0.409583,0.48202503,0.30339584,-0.024503645,-0.067400545,-0.13227399,0.069759525,0.1255819,0.0052892603
67,0.41044036,0.48500127,0.3037324,-0.02774221,-0.06841671,-0.1351842,0.06942199,0.12610139,0.003908807
68,0.41123563,0.48796025,0.3041696,-0.03086235,-0.06947299,-0.13812472,0.06888588,0.12648408,0.0024087764
69,0.41198996,0.49090767,0.30465433,-0.033987466,-0.07059787,-0.14109947,0.06824304,0.12682506,0.00084035704
70,0.41274384,0.4938191,0.30509362,-0.037211213,-0.071834445,-0.14409235,0.06780038,0.12722112,-0.0007167947
71,0.4135499,0.49667704,0.30546507,-0.04054866,-0.0732749,-0.14707682,0.06760002,0.12770776,-0.0020313985
72,0.4143434,0.49950185,0.30575907,-0.044024993,-0.07481212,-0.15008889,0.06768922,0.12831967,-0.0030661013
73,0.41521907,0.50228125,0.30613998,-0.047407325,-0.07654943,-0.15310995,0.067566365,0.12878941,-0.00404509
74,0.41609186,0.5050366,0.30658653,-0.050658345,-0.078403026,-0.15617277,0.06729816,0.12917402,-0.0049835104
75,0.4169853,0.5077568,0.3070362,-0.05388423,-0.080419414,-0.15925558,0.06709587,0.1296096,-0.00585457
76,0.41797742,0.5104431,0.30751386,-0.057088673,-0.082718946,-0.16234463,0.06686196,0.13005005,-0.0066983737
77,0.419062,0.5131034,0.30793375,-0.06033736,-0.085233696,-0.16546124,0.066762,0.13060105,-0.0074327467
78,0.42015496,0.5157589,0.30831507,-0.063645765,-0.087914065,-0.16862142,0.066873856,0.13124985,-0.008096149
79,0.42130914,0.5183681,0.3085721,-0.06699317,-0.09082322,-0.17178193,0.06724123,0.13202672,-0.008605573
80,0.4224818,0.52094793,0.30872345,-0.07034195,-0.09387666,-0.17499018,0.06786316,0.13288005,-0.009001469
81,0.4236179,0.52351975,0.30884862,-0.07361598,-0.09702942,-0.17826009,0.06846266,0.13368605,-0.009399972
82,0.42478,0.5260667,0.30888608,-0.07689788,-0.10034081,-0.1815548,0.06925338,0.13462238,-0.009722658
83,0.42594057,0.52860075,0.30899113,-0.08008588,-0.103760935,-0.18487665,0.06995574,0.13552347,-0.010186999
84,0.42702004,0.53115803,0.30902392,-0.083229735,-0.1071581,-0.1883035,0.0706622,0.13643548,-0.010564742
85,0.42815113,0.5337003,0.3089117,-0.08638464,-0.11069132,-0.19178505,0.07160746,0.13742392,-0.010765883
86,0.42926475,0.53623444,0.3087721,-0.08949745,-0.114327826,-0.19531345,0.07265281,0.13838236,-0.010980187
87,0.43035266,0.538755,0.3085205,-0.0925813,-0.118038945,-0.19889902,0.0738794,0.13941155,-0.011110259
88,0.43143058,0.5412517,0.3081061,-0.09563231,-0.12177476,-0.20254476,0.07529012,0.14057478,-0.0110130785
89,0.43247485,0.5437278,0.30752757,-0.09872695,-0.12550601,-0.20624667,0.07694057,0.14190781,-0.010728171
90,0.43352303,0.5461746,0.30671585,-0.10182656,-0.1293069,-0.2099748,0.07882386,0.14334638,-0.010134335
91,0.43465993,0.54859155,0.30585346,-0.104808286,-0.13326767,-0.21371324,0.08065773,0.1447599,-0.009560537
92,0.43578598,0.5510102,0.305151,-0.10755314,-0.13725582,-0.21752118,0.082173854,0.14603618,-0.009399037
93,0.43693125,0.5534134,0.3044413,-0.11018169,-0.14132427,-0.2213623,0.08368377,0.14725758,-0.009339288
94,0.4381826,0.5557729,0.30357757,-0.11281202,-0.14556041,-0.22519362,0.085452795,0.1485672,-0.009106513
95,0.4394996,0.5580879,0.30254874,-0.115518935,-0.14989237,-0.22902043,0.087552026,0.14998561,-0.008700418
96,0.44093147,0.56035984,0.30119863,-0.118297964,-0.15434082,-0.23286842,0.089968964,0.1515561,-0.0078129405
97,0.4423827,0.56260574,0.29949507,-0.12108558,-0.15881172,-0.23674884,0.09254655,0.15324785,-0.006310665
98,0.4437568,0.5648622,0.29780242,-0.12376683,-0.16317226,-0.24069436,0.09506166,0.15489967,-0.004878803
99,0.44489592,0.56715316,0.29638025,-0.12623698,-0.16725603,-0.2447398,0.09732119,0.15637982,-0.004101959
100,0.44592217,0.5694429,0.29500374,-0.1285549,-0.17125474,-0.24882913,0.09950456,0.15775007,-0.003546659
101,0.44700631,0.57170945,0.29327536,-0.13093811,-0.17531475,-0.25294793,0.101918794,0.15926056,-0.0023291537
102,0.44815835,0.57394373,0.29124916,-0.13327926,-0.17942457,-0.25708795,0.10444673,0.16084172,-0.0005932563
103,0.4492817,0.57617927,0.2894459,-0.13539723,-0.18345726,-0.2612872,0.10668471,0.16228051,0.00052174175
104,0.4503564,0.5784144,0.28761074,-0.13741775,-0.18736017,-0.2655376,0.10891586,0.1637148,0.001474849
105,0.45136014,0.5806479,0.28567657,-0.13937172,-0.19109799,-0.2698473,0.111219555,0.16514803,0.002408284
106,0.45238408,0.58285946,0.28386194,-0.14120942,-0.1947896,-0.27416998,0.11344613,0.16644946,0.002809342
107,0.45339492,0.5850479,0.28190005,-0.14303294,-0.198366,-0.27850425,0.115728885,0.16774032,0.0033586214
108,0.4544255,0.58721435,0.28015023,-0.14471313,-0.2019198,-0.2828256,0.11778255,0.16887604,0.0033445056
109,0.45548576,0.58935994,0.2786612,-0.146215,-0.20547941,-0.28712052,0.11947244,0.1698412,0.0026970366
110,0.45649812,0.5914771,0.27701887,-0.14770833,-0.20889372,-0.29138133,0.12113401,0.17085129,0.0022624703
111,0.45750102,0.59357136,0.27526298,-0.14917888,-0.2122236,-0.29560584,0.12279414,0.17192267,0.0020125697
112,0.45839214,0.595674,0.27384463,-0.150475,-0.21533117,-0.29983675,0.12418773,0.17289016,0.0011186441
113,0.459285,0.5977624,0.2724226,-0.15170261,-0.21841718,-0.3040277,0.12558311,0.17381737,0.00018534521
114,0.46015725,0.59984124,0.27094266,-0.15284204,-0.22144389,-0.3081887,0.12688614,0.1746379,-0.00065010594
115,0.46102178,0.60192186,0.26982245,-0.1538185,-0.22442827,-0.3123285,0.12791938,0.17528994,-0.0019325423
116,0.46191663,0.60398275,0.26895088,-0.15472257,-0.22744197,-0.31640092,0.12877424,0.17581132,-0.0035503593
117,0.46288908,0.60600704,0.26786637,-0.15564589,-0.23052096,-0.3203873,0.12970246,0.1763457,-0.0047403877
118,0.46399552,0.6079815,0.2667368,-0.15662831,-0.23375414,-0.3242465,0.13078505,0.17692472,-0.0058701723
119,0.46512154,0.6099261,0.26564798,-0.15755737,-0.23703659,-0.32800218,0.13185742,0.17739162,-0.0070301886
120,0.4660494,0.61190075,0.2650245,-0.15826456,-0.240091,-0.33175623,0.13250048,0.17760137,-0.008845129
121,0.46689513,0.6138899,0.26467314,-0.15887244,-0.24304007,-0.3354841,0.13291505,0.17767817,-0.011013517
122,0.4677656,0.6158628,0.2639027,-0.15959251,-0.24603759,-0.3391452,0.13353288,0.1778618,-0.012483083
123,0.46848452,0.61785364,0.26310116,-0.16024528,-0.2488415,-0.34280533,0.13402702,0.17799568,-0.013802029
124,0.4692067,0.6198511,0.26279378,-0.1607346,-0.2516327,-0.34643632,0.134143,0.17799273,-0.015760295
125,0.46998584,0.6218358,0.2621395,-0.16134092,-0.25448936,-0.35001805,0.13455398,0.17815936,-0.01717622
126,0.47092217,0.62378854,0.2610496,-0.16209903,-0.25755432,-0.35351783,0.13529612,0.17851597,-0.017898427
127,0.47195932,0.62571627,0.25997657,-0.1628946,-0.26074412,-0.3569386,0.13615759,0.1789232,-0.01864357
128,0.47300643,0.6276234,0.25902635,-0.16371883,-0.26391864,-0.3602953,0.13710843,0.17935404,-0.01960152
129,0.47395614,0.6295434,0.2578965,-0.16457714,-0.26699486,-0.3636487,0.1381839,0.17981727,-0.020244086
130,0.47481015,0.6314801,0.2568895,-0.16532712,-0.2699863,-0.36699855,0.13904317,0.18013757,-0.021037783
131,0.4756213,0.6334375,0.25608414,-0.16592425,-0.27290708,-0.37035805,0.139525,0.18029077,-0.022138722
132,0.47649395,0.63539284,0.25562784,-0.16638155,-0.27586716,-0.3736764,0.13964465,0.18029708,-0.023697041
133,0.4773729,0.6373413,0.25528586,-0.16678195,-0.27880123,-0.37695363,0.13958538,0.18022881,-0.025320737
134,0.478403,0.63925606,0.25443867,-0.16737635,-0.28187758,-0.38016033,0.13996464,0.18039362,-0.0261855
135,0.47944847,0.64115644,0.2536361,-0.16800135,-0.2849254,-0.3833276,0.1405049,0.18057182,-0.027126176
136,0.4805205,0.6430435,0.25292832,-0.1686252,-0.2879626,-0.38645273,0.14105721,0.18072726,-0.028191427
137,0.48177147,0.64488494,0.25218672,-0.16928916,-0.29116297,-0.3894864,0.14165066,0.18092488,-0.029222865
138,0.4831019,0.64670056,0.25121626,-0.1700392,-0.29441035,-0.39246783,0.14236921,0.181234,-0.029937379
139,0.4843262,0.64852893,0.2501662,-0.17079735,-0.29749438,-0.3954648,0.1431146,0.18155186,-0.030554472
140,0.48559403,0.65035206,0.24946299,-0.17142746,-0.3006055,-0.39843148,0.14360711,0.18176395,-0.031656258
141,0.48677024,0.6521943,0.24878559,-0.1720398,-0.30358624,-0.40141565,0.14409043,0.18200153,-0.032797802
142,0.48778358,0.6540638,0.24816085,-0.17255226,-0.30638605,-0.4044265,0.14448528,0.18209213,-0.034024857
143,0.4887413,0.65594226,0.24763112,-0.17299545,-0.30913487,-0.40742517,0.1447693,0.18208355,-0.035371877
144,0.4896708,0.6578251,0.2474443,-0.17338437,-0.3118309,-0.41040972,0.14487739,0.18200678,-0.037198596
145,0.49064562,0.6597022,0.24723284,-0.17381777,-0.3146,-0.4133593,0.1450014,0.18194787,-0.038988955
146,0.4917153,0.6615554,0.24641655,-0.17449924,-0.31748164,-0.41625938,0.14550023,0.18216357,-0.039950345
147,0.49286136,0.66337955,0.24525777,-0.1753681,-0.3204462,-0.41908792,0.14630935,0.1825738,-0.04045017
148,0.494005,0.6652035,0.24473532,-0.1760054,-0.3234326,-0.42186886,0.14672592,0.18269707,-0.041702814
149,0.49512896,0.667021,0.24449177,-0.17654677,-0.32640237,-0.4246147,0.14701106,0.18265562,-0.043303877
150,0.49622482,0.668815,0.24365021,-0.17725413,-0.32932773,-0.42732793,0.14763166,0.18277815,-0.044187013
151,0.4971146,0.67064434,0.2429268,-0.17784935,-0.33204427,-0.43007913,0.14799882,0.1827669,-0.04519131
152,0.49790233,0.67249364,0.24307853,-0.17813314,-0.33465284,-0.43282422,0.14773008,0.18244359,-0.047208693
153,0.49858683,0.67434645,0.24324927,-0.17836615,-0.33716175,-0.43555704,0.14742969,0.18204126,-0.049250204
154,0.4992796,0.6761876,0.24273485,-0.17880681,-0.33968183,-0.43827507,0.14759134,0.18186107,-0.050458997
155,0.50001234,0.67802334,0.24222845,-0.1792255,-0.3422249,-0.4409743,0.14777078,0.18173708,-0.05164797
156,0.5007538,0.67985636,0.24245447,-0.17951748,-0.34471753,-0.44365028,0.14766157,0.18153529,-0.05369065
157,0.5015973,0.68166566,0.2421857,-0.18007039,-0.34729624,-0.44628805,0.1480665,0.18162365,-0.055192705
158,0.5024545,0.6834563,0.24124436,-0.18087375,-0.34992912,-0.44888726,0.14901412,0.18195523,-0.055887025
159,0.50348645,0.6852219,0.24053574,-0.18157244,-0.3527605,-0.45141205,0.1497165,0.18218519,-0.056812074
160,0.5045844,0.68698657,0.24041378,-0.18197113,-0.35567385,-0.45389998,0.14983542,0.18211113,-0.05839835
161,0.5056797,0.68875605,0.24027911,-0.18231142,-0.3585896,-0.45637736,0.14982678,0.18195303,-0.059965756
162,0.50689447,0.69050467,0.24006332,-0.18267569,-0.36162567,-0.45880932,0.14979237,0.18183173,-0.061464876
163,0.50814253,0.69224155,0.23977213,-0.1831137,-0.36467642,-0.46121222,0.14986464,0.18179233,-0.06289208
164,0.5094011,0.6939785,0.23935615,-0.18366824,-0.36770952,-0.46360984,0.1501876,0.18188044,-0.064194396
165,0.51054883,0.69573814,0.23879862,-0.18433382,-0.37061375,-0.46603736,0.15076517,0.18208909,-0.06534695
166,0.5116127,0.6975143,0.23830552,-0.1849987,-0.3734244,-0.4684789,0.15133882,0.18229228,-0.066586465
167,0.51263773,0.69929093,0.23797646,-0.1855967,-0.37619045,-0.4709056,0.1517901,0.18241546,-0.06800915
168,0.5137301,0.701047,0.23745929,-0.18628073,-0.3790261,-0.4732898,0.15243012,0.18260145,-0.06919889
169,0.51489365,0.7027829,0.23673944,-0.18701552,-0.38193408,-0.47562963,0.15318984,0.18284257,-0.07014864
170,0.5160246,0.70453525,0.23663859,-0.1874277,-0.38481563,-0.47797024,0.1533704,0.18277442,-0.07175864
171,0.51701564,0.7063165,0.23655754,-0.18776646,-0.38757476,-0.48034742,0.15344906,0.18262,-0.073384315
172,0.51800954,0.70809716,0.23618217,-0.18818288,-0.39030784,-0.48273072,0.15365587,0.18254277,-0.07467604
173,0.5191364,0.7098543,0.23607835,-0.18852098,-0.39313444,-0.4850673,0.15368113,0.18236387,-0.07626915
174,0.5202926,0.7116019,0.23612683,-0.18883018,-0.39597762,-0.48738065,0.15362935,0.18213655,-0.078023784
175,0.5214377,0.7133433,0.23572253,-0.18938816,-0.39879107,-0.48969245,0.15402783,0.18219142,-0.079287656
176,0.5224709,0.71509117,0.23532203,-0.18994868,-0.40150717,-0.4920068,0.15447754,0.182246,-0.08056351
177,0.5233195,0.716876,0.23523538,-0.1904076,-0.40405852,-0.49436048,0.15468398,0.1821845,-0.08217924
178,0.5240398,0.7186859,0.23509464,-0.1908809,-0.40651786,-0.49673238,0.15490477,0.18210323,-0.08371136
179,0.5247779,0.7204948,0.23510078,-0.19125639,-0.40902016,-0.49908254,0.15496029,0.18188144,-0.085397266
180,0.52564514,0.7222751,0.23497903,-0.1916634,-0.4116912,-0.5013588,0.15507063,0.1816657,-0.08693289
181,0.52647406,0.7240601,0.23475803,-0.19211105,-0.41433913,-0.5036244,0.15526631,0.18151988,-0.088356175
182,0.5272514,0.7258575,0.23473753,-0.19251762,-0.41691548,-0.5058938,0.15536113,0.18136437,-0.08999255
183,0.52812463,0.72763336,0.2344866,-0.19302586,-0.4195477,-0.50813305,0.15561739,0.18138812,-0.0913813
184,0.52927613,0.7293495,0.23394734,-0.19369622,-0.42238626,-0.5102847,0.15613416,0.18164715,-0.09248454
185,0.5306024,0.7310356,0.23353273,-0.19439776,-0.42533183,-0.5123878,0.15665153,0.181992,-0.093740046
186,0.53178257,0.7327561,0.23288517,-0.19517739,-0.42816064,-0.5145378,0.15732735,0.18242376,-0.094717406
187,0.5326859,0.7345278,0.23214176,-0.19586305,-0.43079415,-0.51674914,0.15794456,0.18273681,-0.095573604
188,0.53315175,0.7363663,0.23192036,-0.1962607,-0.433066,-0.5190355,0.15815921,0.18272784,-0.09695129
189,0.533483,0.7382236,0.23198122,-0.19658598,-0.43522394,-0.52133965,0.15830217,0.18264045,-0.09863688
190,0.5339209,0.74005646,0.23161647,-0.19706926,-0.43747392,-0.5236173,0.15876773,0.18270062,-0.09992226
191,0.5346261,0.7418276,0.23112477,-0.19768248,-0.4399209,-0.52580166,0.15942875,0.18288554,-0.10110643
192,0.53541774,0.74357575,0.23090658,-0.19825801,-0.442402,-0.5279439,0.15999453,0.1830169,-0.10259225
193,0.53625417,0.74531025,0.23058364,-0.19889201,-0.44492808,-0.530051,0.16062236,0.18319803,-0.10396848
194,0.53712577,0.74703884,0.23016867,-0.1995586,-0.44749838,-0.5321336,0.16122407,0.18341768,-0.1052498
195,0.53799665,0.74877745,0.22986168,-0.20014657,-0.45010588,-0.53420544,0.16162193,0.18356042,-0.10661246
196,0.5387905,0.75052464,0.22959714,-0.20060684,-0.45268792,-0.5362722,0.1617961,0.18354753,-0.10801237
197,0.539489,0.7522944,0.22940242,-0.20099229,-0.455206,-0.53836036,0.16188349,0.18343565,-0.109452404
198,0.5402817,0.75405705,0.22938843,-0.20134711,-0.45777136,-0.54043686,0.16189063,0.18330601,-0.111070216
199,0.5411493,0.7558005,0.22891754,-0.20199536,-0.4603509,-0.5425051,0.16234727,0.18350585,-0.11224324
200,0.5420699,0.7575272,0.2282955,-0.20275187,-0.46294272,-0.5445561,0.16297957,0.18382888,-0.1132635
201,0.5430816,0.759252,0.22778586,-0.20351385,-0.46557376,-0.54660016,0.16363183,0.18417512,-0.1143695
202,0.544181,0.76096684,0.22729217,-0.20426854,-0.46826848,-0.5486276,0.16429327,0.18452151,-0.11548667
203,0.5452675,0.7626726,0.22662567,-0.20495994,-0.4709692,-0.55064195,0.16491291,0.18477872,-0.116442755
204,0.5462029,0.76440084,0.22614437,-0.20553003,-0.47353235,-0.5526863,0.16541648,0.18490481,-0.11760701
205,0.5470608,0.7661413,0.22599734,-0.20598802,-0.4760124,-0.55473983,0.16575925,0.18493828,-0.11912859
206,0.5478015,0.76790786,0.2258562,-0.20637311,-0.47841337,-0.5568263,0.16604225,0.18487236,-0.12064848
207,0.5484269,0.76968586,0.22555852,-0.2068567,-0.48073113,-0.5589309,0.16649188,0.18488184,-0.12203341
208,0.54901344,0.7714595,0.2251501,-0.20746075,-0.4830169,-0.5610272,0.1670993,0.18501362,-0.1233234
209,0.5495583,0.7732482,0.22467446,-0.2081027,-0.48527545,-0.56313133,0.16772825,0.18522432,-0.1245352
210,0.5502598,0.7750156,0.22464551,-0.2084968,-0.48769704,-0.56516623,0.16788714,0.18519792,-0.1261731
211,0.55103874,0.7767613,0.22476356,-0.20876138,-0.4902168,-0.5671495,0.16781455,0.18498683,-0.1279475
212,0.5519119,0.77847373,0.22447708,-0.20921828,-0.4928012,-0.5690945,0.16803953,0.18493201,-0.12933092
213,0.55292517,0.7801558,0.22433156,-0.2096477,-0.49548516,-0.57098806,0.16817309,0.18482603,-0.13087627
214,0.5538163,0.78186053,0.22439578,-0.21006018,-0.49806505,-0.57290363,0.16818894,0.18472208,-0.13262093
215,0.55453265,0.7835966,0.22421302,-0.21056965,-0.5005432,-0.5748553,0.16841495,0.18472938,-0.13412419
216,0.5551527,0.78535336,0.22392248,-0.21106285,-0.50297296,-0.5768226,0.16867718,0.18471514,-0.13550791
217,0.5558322,0.78710485,0.22391242,-0.21138495,-0.50545925,-0.5787555,0.1686721,0.18449792,-0.137145
218,0.5566907,0.78882515,0.22396976,-0.21171771,-0.50806963,-0.5806363,0.16872375,0.18429512,-0.13887931
219,0.5576238,0.7905463,0.22358418,-0.21228965,-0.51072335,-0.5825259,0.16917714,0.18441296,-0.14017183
220,0.55858535,0.79226714,0.22310111,-0.21294607,-0.51335937,-0.58442044,0.16977538,0.18466447,-0.14135109
221,0.55951345,0.79398793,0.22285183,-0.21353455,-0.51593,-0.58631784,0.17027687,0.1848752,-0.14278571
222,0.56039995,0.7957111,0.22275512,-0.21400678,-0.51845175,-0.58822286,0.17061193,0.1849433,-0.14439495
223,0.5612806,0.7974369,0.22229832,-0.21453696,-0.52098876,-0.59013486,0.17106056,0.18507077,-0.14564916
224,0.5621989,0.79916245,0.2220937,-0.21493904,-0.52357316,-0.5920145,0.17127785,0.18506972,-0.14709671
225,0.5629097,0.80092216,0.22252178,-0.2151072,-0.52601105,-0.593916,0.17112967,0.18477865,-0.14911471
226,0.56356674,0.80267155,0.2223164,-0.21556014,-0.5284296,-0.5958193,0.17151104,0.1847443,-0.15050982
227,0.5643282,0.80439204,0.22166118,-0.21625601,-0.5309346,-0.59769005,0.17226459,0.18495746,-0.15147623
228,0.5651749,0.8061075,0.22150065,-0.21679302,-0.53351986,-0.59951586,0.17264992,0.1849974,-0.15289076
229,0.5659578,0.80783993,0.22152977,-0.21726957,-0.53609645,-0.6013382,0.17290518,0.184943,-0.15446374
230,0.56652147,0.8096095,0.22095981,-0.21796142,-0.5385514,-0.6032198,0.17353128,0.18509951,-0.15543358
231,0.5669919,0.8113998,0.22033957,-0.21871208,-0.54092896,-0.60512567,0.17421943,0.1853393,-0.15634675
232,0.5675451,0.81318414,0.22000189,-0.21943194,-0.5433244,-0.60701495,0.17480922,0.18560982,-0.1575279
233,0.56816083,0.81496185,0.2194188,-0.22027332,-0.5457481,-0.6089056,0.1756309,0.1860719,-0.1584735
