0.42021534,0.08846031
0.45841673,0.15197006
0.49661812,0.21787646
0.53481954,0.28016648
0.57302094,0.33539686
0.6112223,0.39649153
0.6494237,0.455681
0.6876251,0.50658745
0.7258265,0.54946584
2.207478e-16,-0.8880398
0.03651987,-0.9145688
0.07303974,-0.9143712
0.1095596,-0.7172827
0.14607948,-0.56302214
0.18259935,-0.44235024
0.2191192,-0.3384517
0.25563908,-0.24552962
0.29215896,-0.15922342
0.32867882,-0.08361846
0.3651987,-0.010494085
0.40171856,0.05559217
0.4382384,0.10386082
0.4747583,0.1832126
0.51127815,0.24401426
0.54779804,0.29916278
0.5843179,0.34097928
0.62083775,0.40209392
0.65735763,0.4370618
0.6938775,0.500114
1.7559454e-16,-0.8880398
0.034551613,-0.9351995
0.069103226,-0.93582803
0.10365484,-0.74027693
0.13820645,-0.58657724
0.17275806,-0.46899986
0.20730968,-0.3675776
0.24186128,-0.27798408
0.2764129,-0.19726446
0.31096452,-0.12099076
0.34551612,-0.051426124
0.38006774,0.015201649
0.41461936,0.07465546
0.44917095,0.13454063
0.48372257,0.19689547
0.5182742,0.25434276
0.5528258,0.30544
0.5873774,0.35153708
0.62192905,0.40151843
0.6564806,0.4403351
1.294376e-16,-0.8880398
0.032708928,-0.9498633
0.065417856,-0.9507082
0.09812679,-0.760201
0.13083571,-0.6146198
0.16354464,-0.495773
0.19625358,-0.39977163
0.22896251,-0.31192818
0.26167142,-0.23131517
0.29438037,-0.15717198
0.32708928,-0.08676299
0.35979822,-0.022159465
0.39250717,0.0394802
0.42521608,0.09993299
0.45792502,0.15006968
0.49063393,0.20793532
0.52334285,0.26085743
0.5560518,0.3137711
0.58876073,0.35656014
0.6214697,0.399804
8.846393e-17,-0.8880398
0.031146208,-0.96225095
0.062292416,-0.9688638
0.093438625,-0.77556884
0.12458483,-0.6358857
0.15573104,-0.5283355
0.18687725,-0.43076274
0.21802346,-0.341183
0.24916966,-0.2608183
0.28031588,-0.18851238
0.31146207,-0.11995459
0.3426083,-0.05824956
0.3737545,0.0051747994
0.4049007,0.05941264
0.43604693,0.10821689
0.46719313,0.16853441
0.49833933,0.22071075
0.5294855,0.27141666
0.56063175,0.32767993
0.591778,0.36802572
5.5282085e-17,-0.8880398
0.029897809,-0.97054225
0.059795618,-0.9800297
0.08969343,-0.79346764
0.119591236,-0.65595526
0.14948905,-0.55147797
0.17938685,-0.45095572
0.20928466,-0.3634457
0.23918247,-0.28420767
0.26908028,-0.2140429
0.2989781,-0.14828557
0.3288759,-0.083232224
0.3587737,-0.024328109
0.38867152,0.03199949
0.41856933,0.084600136
0.44846714,0.1347078
0.47836494,0.18856479
0.50826275,0.23913853
0.53816056,0.2853973
0.5680584,0.32694438
3.0352053e-17,-0.8880398
0.028955346,-0.975539
0.057910692,-0.98566025
0.086866036,-0.806946
0.115821384,-0.6784664
0.14477673,-0.56720704
0.17373207,-0.46632662
0.20268741,-0.37866598
0.23164277,-0.30433363
0.26059812,-0.23383701
0.28955346,-0.16676664
0.3185088,-0.104637034
0.34746414,-0.046967555
0.37641948,0.009435373
0.40537483,0.059776954
0.4343302,0.11161303
0.46328554,0.16245228
0.49224088,0.21061206
0.52119625,0.25820398
0.5501516,0.3021847
1.3223901e-17,-0.8880398
0.028299885,-0.97848827
0.05659977,-0.9885807
0.08489966,-0.81552297
0.11319954,-0.6970618
0.14149943,-0.5772304
0.16979931,-0.47780645
0.1980992,-0.39335364
0.22639908,-0.31925383
0.25469896,-0.24775113
0.28299886,-0.18199424
0.31129873,-0.1202939
0.33959863,-0.06340664
0.3678985,-0.0045476095
0.3961984,0.046552856
0.42449826,0.09845814
0.45279816,0.15348332
0.48109806,0.1927632
0.5093979,0.24099953
0.5376978,0.2846855
3.2636932e-18,-0.8880398
0.02791415,-0.98004836
0.0558283,-0.9900017
0.08374245,-0.82027763
0.1116566,-0.7107137
0.13957074,-0.5827926
0.1674849,-0.48460498
0.19539905,-0.40270963
0.2233132,-0.3279781
0.25122735,-0.2559577
0.2791415,-0.1911285
0.30705562,-0.12939455
0.3349698,-0.07168158
0.36288393,-0.015537591
0.3907981,0.036158793
0.41871223,0.08494208
0.4466264,0.13511087
0.47454053,0.1829304
0.5024547,0.23180453
0.5303688,0.2728959
0.0,-0.8880398
0.027786858,-0.98051226
0.055573717,-0.99071085
0.083360575,-0.82180023
0.11114743,-0.7108223
0.1389343,-0.58457345
0.16672115,-0.48684308
0.19450802,-0.40574992
0.22229487,-0.33052266
0.25008172,-0.25866467
0.2778686,-0.19397953
0.30565545,-0.1325202
0.3334423,-0.07450594
0.36122915,-0.01910472
0.38901603,0.032674808
0.41680288,0.08026951
0.44458973,0.13501295
0.47237659,0.18115658
0.50016344,0.22369373
0.5279503,0.26882008
3.2636932e-18,-0.8880398
0.02791415,-0.98004836
0.0558283,-0.9900017
0.08374245,-0.82027763
0.1116566,-0.7107137
0.13957074,-0.5827926
0.1674849,-0.48460498
0.19539905,-0.40270963
0.2233132,-0.3279781
0.25122735,-0.2559577
0.2791415,-0.1911285
0.30705562,-0.12939455
0.3349698,-0.07168158
0.36288393,-0.015537591
0.3907981,0.036158793
0.41871223,0.08494208
0.4466264,0.13511087
0.47454053,0.1829304
0.5024547,0.23180453
0.5303688,0.2728959
1.3223901e-17,-0.8880398
0.028299885,-0.97848827
0.05659977,-0.9885807
0.08489966,-0.81552297
0.11319954,-0.6970618
0.14149943,-0.5772304
0.16979931,-0.47780645
0.1980992,-0.39335364
0.22639908,-0.31925383
0.25469896,-0.24775113
0.28299886,-0.18199424
0.31129873,-0.1202939
0.33959863,-0.06340664
0.3678985,-0.0045476095
0.3961984,0.046552856
0.42449826,0.09845814
0.45279816,0.15348332
0.48109806,0.1927632
0.5093979,0.24099953
0.5376978,0.2846855
3.0352053e-17,-0.8880398
0.028955346,-0.975539
0.057910692,-0.98566025
0.086866036,-0.806946
0.115821384,-0.6784664
0.14477673,-0.56720704
0.17373207,-0.46632662
0.20268741,-0.37866598
0.23164277,-0.30433363
0.26059812,-0.23383701
0.28955346,-0.16676664
0.3185088,-0.104637034
0.34746414,-0.046967555
0.37641948,0.009435373
0.40537483,0.059776954
0.4343302,0.11161303
0.46328554,0.16245228
0.49224088,0.21061206
0.52119625,0.25820398
0.5501516,0.3021847
5.5282085e-17,-0.8880398
0.029897809,-0.97054225
0.059795618,-0.9800297
0.08969343,-0.79346764
0.119591236,-0.65595526
0.14948905,-0.55147797
0.17938685,-0.45095572
0.20928466,-0.3634457
0.23918247,-0.28420767
0.26908028,-0.2140429
0.2989781,-0.14828557
0.3288759,-0.083232224
0.3587737,-0.024328109
0.38867152,0.03199949
0.41856933,0.084600136
0.44846714,0.1347078
0.47836494,0.18856479
0.50826275,0.23913853
0.53816056,0.2853973
0.5680584,0.32694438
8.846393e-17,-0.8880398
0.031146208,-0.96225095
0.062292416,-0.9688638
0.093438625,-0.77556884
0.12458483,-0.6358857
0.15573104,-0.5283355
0.18687725,-0.43076274
0.21802346,-0.341183
0.24916966,-0.2608183
0.28031588,-0.18851238
0.31146207,-0.11995459
0.3426083,-0.05824956
0.3737545,0.0051747994
0.4049007,0.05941264
0.43604693,0.10821689
0.46719313,0.16853441
0.49833933,0.22071075
0.5294855,0.27141666
0.56063175,0.32767993
0.591778,0.36802572
1.294376e-16,-0.8880398
0.032708928,-0.9498633
0.065417856,-0.9507082
0.09812679,-0.760201
0.13083571,-0.6146198
0.16354464,-0.495773
0.19625358,-0.39977163
0.22896251,-0.31192818
0.26167142,-0.23131517
0.29438037,-0.15717198
0.32708928,-0.08676299
0.35979822,-0.022159465
0.39250717,0.0394802
0.42521608,0.09993299
0.45792502,0.15006968
0.49063393,0.20793532
0.52334285,0.26085743
0.5560518,0.3137711
0.58876073,0.35656014
0.6214697,0.399804
1.7559454e-16,-0.8880398
0.034551613,-0.9351995
0.069103226,-0.93582803
0.10365484,-0.74027693
0.13820645,-0.58657724
0.17275806,-0.46899986
0.20730968,-0.3675776
0.24186128,-0.27798408
0.2764129,-0.19726446
0.31096452,-0.12099076
0.34551612,-0.051426124
0.38006774,0.015201649
0.41461936,0.07465546
0.44917095,0.13454063
0.48372257,0.19689547
0.5182742,0.25434276
0.5528258,0.30544
0.5873774,0.35153708
0.62192905,0.40151843
0.6564806,0.4403351
2.207478e-16,-0.8880398
0.03651987,-0.9145688
0.07303974,-0.9143712
0.1095596,-0.7172827
0.14607948,-0.56302214
0.18259935,-0.44235024
0.2191192,-0.3384517
0.25563908,-0.24552962
0.29215896,-0.15922342
0.32867882,-0.08361846
0.3651987,-0.010494085
0.40171856,0.05559217
0.4382384,0.10386082
0.4747583,0.1832126
0.51127815,0.24401426
0.54779804,0.29916278
0.5843179,0.34097928
0.62083775,0.40209392
0.65735763,0.4370618
0.6938775,0.500114
2.549738e-16,-0.8880398
0.038201395,-0.8895026
0.07640279,-0.8900727
0.11460418,-0.68620086
0.15280558,-0.539503
0.19100697,-0.41745886
0.22920837,-0.3112287
0.26740977,-0.21791314
0.30561116,-0.13262005
0.34381256,-0.05623392
0.38201395,0.018934386
0.42021534,0.08846031
0.45841673,0.15197006
0.49661812,0.21787646
0.53481954,0.28016648
0.57302094,0.33539686
0.6112223,0.39649153
0.6494237,0.455681
0.6876251,0.50658745
0.7258265,0.54946584
2.6791358e-16,-0.8880398
0.0389016,-0.8761858
0.0778032,-0.87797666
0.11670481,-0.6726986
0.1556064,-0.5288228
0.19450802,-0.40574992
0.23340961,-0.29936653
0.2723112,-0.20660535
0.3112128,-0.12047277
0.3501144,-0.04190487
0.38901603,0.032674808
0.42791763,0.10520908
0.46681923,0.16729636
0.5057208,0.23609635
0.5446224,0.29486388
0.58352405,0.34095216
0.6224256,0.4035304
0.66132724,0.47289422
0.7002288,0.52459025
0.73913044,0.56163263
2.549738e-16,-0.8880398
0.038201395,-0.8895026
0.07640279,-0.8900727
0.11460418,-0.68620086
0.15280558,-0.539503
0.19100697,-0.41745886
0.22920837,-0.3112287
0.26740977,-0.21791314
0.30561116,-0.13262005
0.34381256,-0.05623392
0.38201395,0.018934386
0.42021534,0.08846031
0.45841673,0.15197006
0.49661812,0.21787646
0.53481954,0.28016648
0.57302094,0.33539686
0.6112223,0.39649153
0.6494237,0.455681
0.6876251,0.50658745
0.7258265,0.54946584
2.207478e-16,-0.8880398
0.03651987,-0.9145688
0.07303974,-0.9143712
0.1095596,-0.7172827
0.14607948,-0.56302214
0.18259935,-0.44235024
0.2191192,-0.3384517
0.25563908,-0.24552962
0.29215896,-0.15922342
0.32867882,-0.08361846
0.3651987,-0.010494085
0.40171856,0.05559217
0.4382384,0.10386082
0.4747583,0.1832126
0.51127815,0.24401426
0.54779804,0.29916278
0.5843179,0.34097928
0.62083775,0.40209392
0.65735763,0.4370618
0.6938775,0.500114
1.7559454e-16,-0.8880398
0.034551613,-0.9351995
0.069103226,-0.93582803
0.10365484,-0.74027693
0.13820645,-0.58657724
0.17275806,-0.46899986
0.20730968,-0.3675776
0.24186128,-0.27798408
0.2764129,-0.19726446
0.31096452,-0.12099076
0.34551612,-0.051426124
0.38006774,0.015201649
0.41461936,0.07465546
0.44917095,0.13454063
0.48372257,0.19689547
0.5182742,0.25434276
0.5528258,0.30544
0.5873774,0.35153708
0.62192905,0.40151843
0.6564806,0.4403351
1.294376e-16,-0.8880398
0.032708928,-0.9498633
0.065417856,-0.9507082
0.09812679,-0.760201
0.13083571,-0.6146198
0.16354464,-0.495773
0.19625358,-0.39977163
0.22896251,-0.31192818
0.26167142,-0.23131517
0.29438037,-0.15717198
0.32708928,-0.08676299
0.35979822,-0.022159465
0.39250717,0.0394802
0.42521608,0.09993299
0.45792502,0.15006968
0.49063393,0.20793532
0.52334285,0.26085743
0.5560518,0.3137711
0.58876073,0.35656014
0.6214697,0.399804
8.846393e-17,-0.8880398
0.031146208,-0.96225095
0.062292416,-0.9688638
0.093438625,-0.77556884
0.12458483,-0.6358857
0.15573104,-0.5283355
0.18687725,-0.43076274
0.21802346,-0.341183
0.24916966,-0.2608183
0.28031588,-0.18851238
0.31146207,-0.11995459
0.3426083,-0.05824956
0.3737545,0.0051747994
0.4049007,0.05941264
0.43604693,0.10821689
0.46719313,0.16853441
0.49833933,0.22071075
0.5294855,0.27141666
0.56063175,0.32767993
0.591778,0.36802572
5.5282085e-17,-0.8880398
0.029897809,-0.97054225
0.059795618,-0.9800297
0.08969343,-0.79346764
0.119591236,-0.65595526
0.14948905,-0.55147797
0.17938685,-0.45095572
0.20928466,-0.3634457
0.23918247,-0.28420767
0.26908028,-0.2140429
0.2989781,-0.14828557
0.3288759,-0.083232224
0.3587737,-0.024328109
0.38867152,0.03199949
0.41856933,0.084600136
0.44846714,0.1347078
0.47836494,0.18856479
0.50826275,0.23913853
0.53816056,0.2853973
0.5680584,0.32694438
3.0352053e-17,-0.8880398
0.028955346,-0.975539
0.057910692,-0.98566025
0.086866036,-0.806946
0.115821384,-0.6784664
0.14477673,-0.56720704
0.17373207,-0.46632662
0.20268741,-0.37866598
0.23164277,-0.30433363
0.26059812,-0.23383701
0.28955346,-0.16676664
0.3185088,-0.104637034
0.34746414,-0.046967555
0.37641948,0.009435373
0.40537483,0.059776954
0.4343302,0.11161303
0.46328554,0.16245228
0.49224088,0.21061206
0.52119625,0.25820398
0.5501516,0.3021847
1.3223901e-17,-0.8880398
0.028299885,-0.97848827
0.05659977,-0.9885807
0.08489966,-0.81552297
0.11319954,-0.6970618
0.14149943,-0.5772304
0.16979931,-0.47780645
0.1980992,-0.39335364
0.22639908,-0.31925383
0.25469896,-0.24775113
0.28299886,-0.18199424
0.31129873,-0.1202939
0.33959863,-0.06340664
0.3678985,-0.0045476095
0.3961984,0.046552856
0.42449826,0.09845814
0.45279816,0.15348332
0.48109806,0.1927632
0.5093979,0.24099953
0.5376978,0.2846855
3.2636932e-18,-0.8880398
0.02791415,-0.98004836
0.0558283,-0.9900017
0.08374245,-0.82027763
0.1116566,-0.7107137
0.13957074,-0.5827926
0.1674849,-0.48460498
0.19539905,-0.40270963
0.2233132,-0.3279781
0.25122735,-0.2559577
0.2791415,-0.1911285
0.30705562,-0.12939455
0.3349698,-0.07168158
0.36288393,-0.015537591
0.3907981,0.036158793
0.41871223,0.08494208
0.4466264,0.13511087
0.47454053,0.1829304
0.5024547,0.23180453
0.5303688,0.2728959
9.8607613e-32,-0.8880398
0.027786858,-0.98051226
0.055573717,-0.99071085
0.083360575,-0.82180023
0.11114743,-0.7108223
0.1389343,-0.58457345
0.16672115,-0.48684308
0.19450802,-0.40574992
0.22229487,-0.33052266
0.25008172,-0.25866467
0.2778686,-0.19397953
0.30565545,-0.1325202
0.3334423,-0.07450594
0.36122915,-0.01910472
0.38901603,0.032674808
0.41680288,0.08026951
0.44458973,0.13501295
0.47237659,0.18115658
0.50016344,0.22369373
0.5279503,0.26882008
3.2636932e-18,-0.8880398
0.02791415,-0.98004836
0.0558283,-0.9900017
0.08374245,-0.82027763
0.1116566,-0.7107137
0.13957074,-0.5827926
0.1674849,-0.48460498
0.19539905,-0.40270963
0.2233132,-0.3279781
0.25122735,-0.2559577
0.2791415,-0.1911285
0.30705562,-0.12939455
0.3349698,-0.07168158
0.36288393,-0.015537591
0.3907981,0.036158793
0.41871223,0.08494208
0.4466264,0.13511087
0.47454053,0.1829304
0.5024547,0.23180453
0.5303688,0.2728959
1.3223901e-17,-0.8880398
0.028299885,-0.97848827
0.05659977,-0.9885807
0.08489966,-0.81552297
0.11319954,-0.6970618
0.14149943,-0.5772304
0.16979931,-0.47780645
0.1980992,-0.39335364
0.22639908,-0.31925383
0.25469896,-0.24775113
0.28299886,-0.18199424
0.31129873,-0.1202939
0.33959863,-0.06340664
0.3678985,-0.0045476095
0.3961984,0.046552856
0.42449826,0.09845814
0.45279816,0.15348332
0.48109806,0.1927632
0.5093979,0.24099953
0.5376978,0.2846855
3.0352053e-17,-0.8880398
0.028955346,-0.975539
0.057910692,-0.98566025
0.086866036,-0.806946
0.115821384,-0.6784664
0.14477673,-0.56720704
0.17373207,-0.46632662
0.20268741,-0.37866598
0.23164277,-0.30433363
0.26059812,-0.23383701
0.28955346,-0.16676664
0.3185088,-0.104637034
0.34746414,-0.046967555
0.37641948,0.009435373
0.40537483,0.059776954
0.4343302,0.11161303
0.46328554,0.16245228
0.49224088,0.21061206
0.52119625,0.25820398
0.5501516,0.3021847
5.5282085e-17,-0.8880398
0.029897809,-0.97054225
0.059795618,-0.9800297
0.08969343,-0.79346764
0.119591236,-0.65595526
0.14948905,-0.55147797
0.17938685,-0.45095572
0.20928466,-0.3634457
0.23918247,-0.28420767
0.26908028,-0.2140429
0.2989781,-0.14828557
0.3288759,-0.083232224
0.3587737,-0.024328109
0.38867152,0.03199949
0.41856933,0.084600136
0.44846714,0.1347078
0.47836494,0.18856479
0.50826275,0.23913853
0.53816056,0.2853973
0.5680584,0.32694438
8.846393e-17,-0.8880398
0.031146208,-0.96225095
0.062292416,-0.9688638
0.093438625,-0.77556884
0.12458483,-0.6358857
0.15573104,-0.5283355
0.18687725,-0.43076274
0.21802346,-0.341183
0.24916966,-0.2608183
0.28031588,-0.18851238
0.31146207,-0.11995459
0.3426083,-0.05824956
0.3737545,0.0051747994
0.4049007,0.05941264
0.43604693,0.10821689
0.46719313,0.16853441
0.49833933,0.22071075
0.5294855,0.27141666
0.56063175,0.32767993
0.591778,0.36802572
1.294376e-16,-0.8880398
0.032708928,-0.9498633
0.065417856,-0.9507082
0.09812679,-0.760201
0.13083571,-0.6146198
0.16354464,-0.495773
0.19625358,-0.39977163
0.22896251,-0.31192818
0.26167142,-0.23131517
0.29438037,-0.15717198
0.32708928,-0.08676299
0.35979822,-0.022159465
0.39250717,0.0394802
0.42521608,0.09993299
0.45792502,0.15006968
0.49063393,0.20793532
0.52334285,0.26085743
0.5560518,0.3137711
0.58876073,0.35656014
0.6214697,0.399804
1.7559454e-16,-0.8880398
0.034551613,-0.9351995
0.069103226,-0.93582803
0.10365484,-0.74027693
0.13820645,-0.58657724
0.17275806,-0.46899986
0.20730968,-0.3675776
0.24186128,-0.27798408
0.2764129,-0.19726446
0.31096452,-0.12099076
0.34551612,-0.051426124
0.38006774,0.015201649
0.41461936,0.07465546
0.44917095,0.13454063
0.48372257,0.19689547
0.5182742,0.25434276
0.5528258,0.30544
0.5873774,0.35153708
0.62192905,0.40151843
0.6564806,0.4403351
2.207478e-16,-0.8880398
0.03651987,-0.9145688
0.07303974,-0.9143712
0.1095596,-0.7172827
0.14607948,-0.56302214
0.18259935,-0.44235024
0.2191192,-0.3384517
0.25563908,-0.24552962
0.29215896,-0.15922342
0.32867882,-0.08361846
0.3651987,-0.010494085
0.40171856,0.05559217
0.4382384,0.10386082
0.4747583,0.1832126
0.51127815,0.24401426
0.54779804,0.29916278
0.5843179,0.34097928
0.62083775,0.40209392
0.65735763,0.4370618
0.6938775,0.500114
2.549738e-16,-0.8880398
0.038201395,-0.8895026
0.07640279,-0.8900727
0.11460418,-0.68620086
0.15280558,-0.539503
0.19100697,-0.41745886
0.22920837,-0.3112287
0.26740977,-0.21791314
0.30561116,-0.13262005
0.34381256,-0.05623392
0.38201395,0.018934386
0.42021534,0.08846031
0.45841673,0.15197006
0.49661812,0.21787646
0.53481954,0.28016648
0.57302094,0.33539686
0.6112223,0.39649153
0.6494237,0.455681
0.6876251,0.50658745
0.7258265,0.54946584
2.6791358e-16,-0.8880398
0.0389016,-0.8761858
