0.6938775,0.46414277
1.7559454e-16,-0.72608715
0.034551613,-0.7102012
0.069103226,-0.6395423
0.10365484,-0.57640797
0.13820645,-0.51309687
0.17275806,-0.45130253
0.20730968,-0.38936427
0.24186128,-0.3278517
0.2764129,-0.2664551
0.31096452,-0.20541078
0.34551612,-0.14432223
0.38006774,-0.08360848
0.41461936,-0.022834638
0.44917095,0.037721563
0.48372257,0.09759405
0.5182742,0.15842359
0.5528258,0.21882658
0.5873774,0.27909958
0.62192905,0.3390279
0.6564806,0.39949557
1.294376e-16,-0.72608715
0.032708928,-0.7136494
0.065417856,-0.64590555
0.09812679,-0.5857222
0.13083571,-0.5267428
0.16354464,-0.46760926
0.19625358,-0.40917587
0.22896251,-0.350718
0.26167142,-0.2925965
0.29438037,-0.23470081
0.32708928,-0.17682973
0.35979822,-0.11924423
0.39250717,-0.06180141
0.42521608,-0.004411088
0.45792502,0.05300678
0.49063393,0.11063553
0.52334285,0.16731443
0.5560518,0.22444992
0.58876073,0.28154162
0.6214697,0.3382178
8.846393e-17,-0.72608715
0.031146208,-0.716279
0.062292416,-0.6518923
0.093438625,-0.5946337
0.12458483,-0.5376954
0.15573104,-0.4816686
0.18687725,-0.4258432
0.21802346,-0.37028995
0.24916966,-0.31482273
0.28031588,-0.2595491
0.31146207,-0.20453094
0.3426083,-0.1494926
0.3737545,-0.094681464
0.4049007,-0.039884247
0.43604693,0.014640522
0.46719313,0.068783455
0.49833933,0.123484634
0.5294855,0.1781216
0.56063175,0.23237517
0.591778,0.28686133
5.5282085e-17,-0.72608715
0.029897809,-0.71852034
0.059795618,-0.6563657
0.08969343,-0.6012216
0.119591236,-0.54704654
0.14948905,-0.49325022
0.17938685,-0.43925363
0.20928466,-0.38589272
0.23918247,-0.33258593
0.26908028,-0.27944663
0.2989781,-0.22658397
0.3288759,-0.17370187
0.3587737,-0.121059045
0.38867152,-0.06852402
0.41856933,-0.015966652
0.44846714,0.036488555
0.47836494,0.0888213
0.50826275,0.14105594
0.53816056,0.19308127
0.5680584,0.24549912
3.0352053e-17,-0.72608715
0.028955346,-0.72017354
0.057910692,-0.6595696
0.086866036,-0.6064297
0.115821384,-0.5539174
0.14477673,-0.50169
0.17373207,-0.4495472
0.20268741,-0.39739302
0.23164277,-0.3459772
0.26059812,-0.29450318
0.28955346,-0.24322389
0.3185088,-0.19205841
0.34746414,-0.14091447
0.37641948,-0.0900277
0.40537483,-0.03905748
0.4343302,0.011612906
0.46328554,0.06245918
0.49224088,0.11328631
0.52119625,0.16354415
0.5501516,0.21414623
1.3223901e-17,-0.72608715
0.028299885,-0.7213354
0.05659977,-0.6617758
0.08489966,-0.6101823
0.11319954,-0.558502
0.14149943,-0.5073784
0.16979931,-0.45660007
0.1980992,-0.40573925
0.22639908,-0.35527375
0.25469896,-0.3049891
0.28299886,-0.25480497
0.31129873,-0.20481983
0.33959863,-0.15482756
0.3678985,-0.10495697
0.3961984,-0.055287622
0.42449826,-0.0057921507
0.45279816,0.044063374
0.48109806,0.09323183
0.5093979,0.14300708
0.5376978,0.19226938
3.2636932e-18,-0.72608715
0.02791415,-0.7219961
0.0558283,-0.6635222
0.08374245,-0.61232626
0.1116566,-0.5613873
0.13957074,-0.5106491
0.1674849,-0.46070546
0.19539905,-0.4107509
0.2233132,-0.3607729
0.25122735,-0.31116304
0.2791415,-0.26162645
0.30705562,-0.21231933
0.3349698,-0.16300054
0.36288393,-0.11381912
0.3907981,-0.064802766
0.41871223,-0.015722692
0.4466264,0.033260398
0.47454053,0.08232063
0.5024547,0.13077803
0.5303688,0.17967564
0.0,-0.72608715
0.027786858,-0.7222105
0.055573717,-0.6646449
0.083360575,-0.61302006
0.11114743,-0.5623909
0.1389343,-0.51171505
0.16672115,-0.4620522
0.19450802,-0.41238216
0.22229487,-0.36256874
0.25008172,-0.3132006
0.2778686,-0.26387864
0.30565545,-0.21479295
0.3334423,-0.16568908
0.36122915,-0.11671809
0.38901603,-0.067922145
0.41680288,-0.01898238
0.44458973,0.029683659
0.47237659,0.07838455
0.50016344,0.12674832
0.5279503,0.17541988
3.2636932e-18,-0.72608715
0.02791415,-0.7219961
0.0558283,-0.6635222
0.08374245,-0.61232626
0.1116566,-0.5613873
0.13957074,-0.5106491
0.1674849,-0.46070546
0.19539905,-0.4107509
0.2233132,-0.3607729
0.25122735,-0.31116304
0.2791415,-0.26162645
0.30705562,-0.21231933
0.3349698,-0.16300054
0.36288393,-0.11381912
0.3907981,-0.064802766
0.41871223,-0.015722692
0.4466264,0.033260398
0.47454053,0.08232063
0.5024547,0.13077803
0.5303688,0.17967564
1.3223901e-17,-0.72608715
0.028299885,-0.7213354
0.05659977,-0.6617758
0.08489966,-0.6101823
0.11319954,-0.558502
0.14149943,-0.5073784
0.16979931,-0.45660007
0.1980992,-0.40573925
0.22639908,-0.35527375
0.25469896,-0.3049891
0.28299886,-0.25480497
0.31129873,-0.20481983
0.33959863,-0.15482756
0.3678985,-0.10495697
0.3961984,-0.055287622
0.42449826,-0.0057921507
0.45279816,0.044063374
0.48109806,0.09323183
0.5093979,0.14300708
0.5376978,0.19226938
3.0352053e-17,-0.72608715
0.028955346,-0.72017354
0.057910692,-0.6595696
0.086866036,-0.6064297
0.115821384,-0.5539174
0.14477673,-0.50169
0.17373207,-0.4495472
0.20268741,-0.39739302
0.23164277,-0.3459772
0.26059812,-0.29450318
0.28955346,-0.24322389
0.3185088,-0.19205841
0.34746414,-0.14091447
0.37641948,-0.0900277
0.40537483,-0.03905748
0.4343302,0.011612906
0.46328554,0.06245918
0.49224088,0.11328631
0.52119625,0.16354415
0.5501516,0.21414623
5.5282085e-17,-0.72608715
0.029897809,-0.71852034
0.059795618,-0.6563657
0.08969343,-0.6012216
0.119591236,-0.54704654
0.14948905,-0.49325022
0.17938685,-0.43925363
0.20928466,-0.38589272
0.23918247,-0.33258593
0.26908028,-0.27944663
0.2989781,-0.22658397
0.3288759,-0.17370187
0.3587737,-0.121059045
0.38867152,-0.06852402
0.41856933,-0.015966652
0.44846714,0.036488555
0.47836494,0.0888213
0.50826275,0.14105594
0.53816056,0.19308127
0.5680584,0.24549912
8.846393e-17,-0.72608715
0.031146208,-0.716279
0.062292416,-0.6518923
0.093438625,-0.5946337
0.12458483,-0.5376954
0.15573104,-0.4816686
0.18687725,-0.4258432
0.21802346,-0.37028995
0.24916966,-0.31482273
0.28031588,-0.2595491
0.31146207,-0.20453094
0.3426083,-0.1494926
0.3737545,-0.094681464
0.4049007,-0.039884247
0.43604693,0.014640522
0.46719313,0.068783455
0.49833933,0.123484634
0.5294855,0.1781216
0.56063175,0.23237517
0.591778,0.28686133
1.294376e-16,-0.72608715
0.032708928,-0.7136494
0.065417856,-0.64590555
0.09812679,-0.5857222
0.13083571,-0.5267428
0.16354464,-0.46760926
0.19625358,-0.40917587
0.22896251,-0.350718
0.26167142,-0.2925965
0.29438037,-0.23470081
0.32708928,-0.17682973
0.35979822,-0.11924423
0.39250717,-0.06180141
0.42521608,-0.004411088
0.45792502,0.05300678
0.49063393,0.11063553
0.52334285,0.16731443
0.5560518,0.22444992
0.58876073,0.28154162
0.6214697,0.3382178
1.7559454e-16,-0.72608715
0.034551613,-0.7102012
0.069103226,-0.6395423
0.10365484,-0.57640797
0.13820645,-0.51309687
0.17275806,-0.45130253
0.20730968,-0.38936427
0.24186128,-0.3278517
0.2764129,-0.2664551
0.31096452,-0.20541078
0.34551612,-0.14432223
0.38006774,-0.08360848
0.41461936,-0.022834638
0.44917095,0.037721563
0.48372257,0.09759405
0.5182742,0.15842359
0.5528258,0.21882658
0.5873774,0.27909958
0.62192905,0.3390279
0.6564806,0.39949557
2.207478e-16,-0.72608715
0.03651987,-0.70663404
0.07303974,-0.6323436
0.1095596,-0.5654814
0.14607948,-0.4993861
0.18259935,-0.43333384
0.2191192,-0.36831015
0.25563908,-0.30331746
0.29215896,-0.23862287
0.32867882,-0.17404677
0.3651987,-0.10974243
0.40171856,-0.045470882
0.4382384,0.018503997
0.4747583,0.082714334
0.51127815,0.14625049
0.54779804,0.21001707
0.5843179,0.27252057
0.62083775,0.3372512
0.65735763,0.40098566
0.6938775,0.46414277
2.549738e-16,-0.72608715
0.038201395,-0.7039029
0.07640279,-0.6261832
0.11460418,-0.55606663
0.15280558,-0.4871483
0.19100697,-0.41867524
0.22920837,-0.35028216
0.26740977,-0.28240955
0.30561116,-0.21487115
0.34381256,-0.14735325
0.38201395,-0.08018199
0.42021534,-0.013156206
0.45841673,0.053877242
0.49661812,0.120370135
0.53481954,0.18749566
0.57302094,0.25436214
0.6112223,0.32037973
0.6494237,0.38702178
0.6876251,0.45310572
0.7258265,0.5196662
2.6791358e-16,-0.72608715
0.0389016,-0.7026811
0.0778032,-0.6234331
0.11670481,-0.55233574
0.1556064,-0.4819037
0.19450802,-0.41238216
0.23340961,-0.3428574
0.2723112,-0.2737195
0.3112128,-0.20497175
0.3501144,-0.13629769
0.38901603,-0.067922145
0.42791763,0.00045047697
0.46681923,0.06808171
0.5057208,0.13674435
0.5446224,0.20443669
0.58352405,0.27128983
0.6224256,0.3399127
0.66132724,0.40755662
0.7002288,0.47530675
0.73913044,0.5423375
2.549738e-16,-0.72608715
0.038201395,-0.7039029
0.07640279,-0.6261832
0.11460418,-0.55606663
0.15280558,-0.4871483
0.19100697,-0.41867524
0.22920837,-0.35028216
0.26740977,-0.28240955
0.30561116,-0.21487115
0.34381256,-0.14735325
0.38201395,-0.08018199
0.42021534,-0.013156206
0.45841673,0.053877242
0.49661812,0.120370135
0.53481954,0.18749566
0.57302094,0.25436214
0.6112223,0.32037973
0.6494237,0.38702178
0.6876251,0.45310572
0.7258265,0.5196662
2.207478e-16,-0.72608715
0.03651987,-0.70663404
0.07303974,-0.6323436
0.1095596,-0.5654814
0.14607948,-0.4993861
0.18259935,-0.43333384
0.2191192,-0.36831015
0.25563908,-0.30331746
0.29215896,-0.23862287
0.32867882,-0.17404677
0.3651987,-0.10974243
0.40171856,-0.045470882
0.4382384,0.018503997
0.4747583,0.082714334
0.51127815,0.14625049
0.54779804,0.21001707
0.5843179,0.27252057
0.62083775,0.3372512
0.65735763,0.40098566
0.6938775,0.46414277
1.7559454e-16,-0.72608715
0.034551613,-0.7102012
0.069103226,-0.6395423
0.10365484,-0.57640797
0.13820645,-0.51309687
0.17275806,-0.45130253
0.20730968,-0.38936427
0.24186128,-0.3278517
0.2764129,-0.2664551
0.31096452,-0.20541078
0.34551612,-0.14432223
0.38006774,-0.08360848
0.41461936,-0.022834638
0.44917095,0.037721563
0.48372257,0.09759405
0.5182742,0.15842359
0.5528258,0.21882658
0.5873774,0.27909958
0.62192905,0.3390279
0.6564806,0.39949557
1.294376e-16,-0.72608715
0.032708928,-0.7136494
0.065417856,-0.64590555
0.09812679,-0.5857222
0.13083571,-0.5267428
0.16354464,-0.46760926
0.19625358,-0.40917587
0.22896251,-0.350718
0.26167142,-0.2925965
0.29438037,-0.23470081
0.32708928,-0.17682973
0.35979822,-0.11924423
0.39250717,-0.06180141
0.42521608,-0.004411088
0.45792502,0.05300678
0.49063393,0.11063553
0.52334285,0.16731443
0.5560518,0.22444992
0.58876073,0.28154162
0.6214697,0.3382178
8.846393e-17,-0.72608715
0.031146208,-0.716279
0.062292416,-0.6518923
0.093438625,-0.5946337
0.12458483,-0.5376954
0.15573104,-0.4816686
0.18687725,-0.4258432
0.21802346,-0.37028995
0.24916966,-0.31482273
0.28031588,-0.2595491
0.31146207,-0.20453094
0.3426083,-0.1494926
0.3737545,-0.094681464
0.4049007,-0.039884247
0.43604693,0.014640522
0.46719313,0.068783455
0.49833933,0.123484634
0.5294855,0.1781216
0.56063175,0.23237517
0.591778,0.28686133
5.5282085e-17,-0.72608715
0.029897809,-0.71852034
0.059795618,-0.6563657
0.08969343,-0.6012216
0.119591236,-0.54704654
0.14948905,-0.49325022
0.17938685,-0.43925363
0.20928466,-0.38589272
0.23918247,-0.33258593
0.26908028,-0.27944663
0.2989781,-0.22658397
0.3288759,-0.17370187
0.3587737,-0.121059045
0.38867152,-0.06852402
0.41856933,-0.015966652
0.44846714,0.036488555
0.47836494,0.0888213
0.50826275,0.14105594
0.53816056,0.19308127
0.5680584,0.24549912
3.0352053e-17,-0.72608715
0.028955346,-0.72017354
0.057910692,-0.6595696
0.086866036,-0.6064297
0.115821384,-0.5539174
0.14477673,-0.50169
0.17373207,-0.4495472
0.20268741,-0.39739302
0.23164277,-0.3459772
0.26059812,-0.29450318
0.28955346,-0.24322389
0.3185088,-0.19205841
0.34746414,-0.14091447
0.37641948,-0.0900277
0.40537483,-0.03905748
0.4343302,0.011612906
0.46328554,0.06245918
0.49224088,0.11328631
0.52119625,0.16354415
0.5501516,0.21414623
1.3223901e-17,-0.72608715
0.028299885,-0.7213354
0.05659977,-0.6617758
0.08489966,-0.6101823
0.11319954,-0.558502
0.14149943,-0.5073784
0.16979931,-0.45660007
0.1980992,-0.40573925
0.22639908,-0.35527375
0.25469896,-0.3049891
0.28299886,-0.25480497
0.31129873,-0.20481983
0.33959863,-0.15482756
0.3678985,-0.10495697
0.3961984,-0.055287622
0.42449826,-0.0057921507
0.45279816,0.044063374
0.48109806,0.09323183
0.5093979,0.14300708
0.5376978,0.19226938
3.2636932e-18,-0.72608715
0.02791415,-0.7219961
0.0558283,-0.6635222
0.08374245,-0.61232626
0.1116566,-0.5613873
0.13957074,-0.5106491
0.1674849,-0.46070546
0.19539905,-0.4107509
0.2233132,-0.3607729
0.25122735,-0.31116304
0.2791415,-0.26162645
0.30705562,-0.21231933
0.3349698,-0.16300054
0.36288393,-0.11381912
0.3907981,-0.064802766
0.41871223,-0.015722692
0.4466264,0.033260398
0.47454053,0.08232063
0.5024547,0.13077803
0.5303688,0.17967564
9.8607613e-32,-0.72608715
0.027786858,-0.7222105
0.055573717,-0.6646449
0.083360575,-0.61302006
0.11114743,-0.5623909
0.1389343,-0.51171505
0.16672115,-0.4620522
0.19450802,-0.41238216
0.22229487,-0.36256874
0.25008172,-0.3132006
0.2778686,-0.26387864
0.30565545,-0.21479295
0.3334423,-0.16568908
0.36122915,-0.11671809
0.38901603,-0.067922145
0.41680288,-0.01898238
0.44458973,0.029683659
0.47237659,0.07838455
0.50016344,0.12674832
0.5279503,0.17541988
3.2636932e-18,-0.72608715
0.02791415,-0.7219961
0.0558283,-0.6635222
0.08374245,-0.61232626
0.1116566,-0.5613873
0.13957074,-0.5106491
0.1674849,-0.46070546
0.19539905,-0.4107509
0.2233132,-0.3607729
0.25122735,-0.31116304
0.2791415,-0.26162645
0.30705562,-0.21231933
0.3349698,-0.16300054
0.36288393,-0.11381912
0.3907981,-0.064802766
0.41871223,-0.015722692
0.4466264,0.033260398
0.47454053,0.08232063
0.5024547,0.13077803
0.5303688,0.17967564
1.3223901e-17,-0.72608715
0.028299885,-0.7213354
0.05659977,-0.6617758
0.08489966,-0.6101823
0.11319954,-0.558502
0.14149943,-0.5073784
0.16979931,-0.45660007
0.1980992,-0.40573925
0.22639908,-0.35527375
0.25469896,-0.3049891
0.28299886,-0.25480497
0.31129873,-0.20481983
0.33959863,-0.15482756
0.3678985,-0.10495697
0.3961984,-0.055287622
0.42449826,-0.0057921507
0.45279816,0.044063374
0.48109806,0.09323183
0.5093979,0.14300708
0.5376978,0.19226938
3.0352053e-17,-0.72608715
0.028955346,-0.72017354
0.057910692,-0.6595696
0.086866036,-0.6064297
0.115821384,-0.5539174
0.14477673,-0.50169
0.17373207,-0.4495472
0.20268741,-0.39739302
0.23164277,-0.3459772
0.26059812,-0.29450318
0.28955346,-0.24322389
0.3185088,-0.19205841
0.34746414,-0.14091447
0.37641948,-0.0900277
0.40537483,-0.03905748
0.4343302,0.011612906
0.46328554,0.06245918
0.49224088,0.11328631
0.52119625,0.16354415
0.5501516,0.21414623
5.5282085e-17,-0.72608715
0.029897809,-0.71852034
0.059795618,-0.6563657
0.08969343,-0.6012216
0.119591236,-0.54704654
0.14948905,-0.49325022
0.17938685,-0.43925363
0.20928466,-0.38589272
0.23918247,-0.33258593
0.26908028,-0.27944663
0.2989781,-0.22658397
0.3288759,-0.17370187
0.3587737,-0.121059045
0.38867152,-0.06852402
0.41856933,-0.015966652
0.44846714,0.036488555
0.47836494,0.0888213
0.50826275,0.14105594
0.53816056,0.19308127
0.5680584,0.24549912
8.846393e-17,-0.72608715
0.031146208,-0.716279
0.062292416,-0.6518923
0.093438625,-0.5946337
0.12458483,-0.5376954
0.15573104,-0.4816686
0.18687725,-0.4258432
0.21802346,-0.37028995
0.24916966,-0.31482273
0.28031588,-0.2595491
0.31146207,-0.20453094
0.3426083,-0.1494926
0.3737545,-0.094681464
0.4049007,-0.039884247
0.43604693,0.014640522
0.46719313,0.068783455
0.49833933,0.123484634
0.5294855,0.1781216
0.56063175,0.23237517
0.591778,0.28686133
1.294376e-16,-0.72608715
0.032708928,-0.7136494
0.065417856,-0.64590555
0.09812679,-0.5857222
0.13083571,-0.5267428
0.16354464,-0.46760926
0.19625358,-0.40917587
0.22896251,-0.350718
0.26167142,-0.2925965
0.29438037,-0.23470081
0.32708928,-0.17682973
0.35979822,-0.11924423
0.39250717,-0.06180141
0.42521608,-0.004411088
0.45792502,0.05300678
0.49063393,0.11063553
0.52334285,0.16731443
0.5560518,0.22444992
0.58876073,0.28154162
0.6214697,0.3382178
1.7559454e-16,-0.72608715
0.034551613,-0.7102012
0.069103226,-0.6395423
0.10365484,-0.57640797
0.13820645,-0.51309687
0.17275806,-0.45130253
0.20730968,-0.38936427
0.24186128,-0.3278517
0.2764129,-0.2664551
0.31096452,-0.20541078
0.34551612,-0.14432223
0.38006774,-0.08360848
0.41461936,-0.022834638
0.44917095,0.037721563
0.48372257,0.09759405
0.5182742,0.15842359
0.5528258,0.21882658
0.5873774,0.27909958
0.62192905,0.3390279
0.6564806,0.39949557
2.207478e-16,-0.72608715
0.03651987,-0.70663404
0.07303974,-0.6323436
0.1095596,-0.5654814
0.14607948,-0.4993861
0.18259935,-0.43333384
0.2191192,-0.36831015
0.25563908,-0.30331746
0.29215896,-0.23862287
0.32867882,-0.17404677
0.3651987,-0.10974243
0.40171856,-0.045470882
0.4382384,0.018503997
0.4747583,0.082714334
0.51127815,0.14625049
0.54779804,0.21001707
0.5843179,0.27252057
0.62083775,0.3372512
0.65735763,0.40098566
0.6938775,0.46414277
2.549738e-16,-0.72608715
0.038201395,-0.7039029
0.07640279,-0.6261832
0.11460418,-0.55606663
0.15280558,-0.4871483
0.19100697,-0.41867524
0.22920837,-0.35028216
0.26740977,-0.28240955
0.30561116,-0.21487115
0.34381256,-0.14735325
0.38201395,-0.08018199
0.42021534,-0.013156206
